2025-05-29 14:44:58.463 +06:00 [INF] Starting MyApp...
2025-05-29 14:44:59.157 +06:00 [WRN] Failed to determine the https port for redirect.
2025-05-29 14:45:00.235 +06:00 [INF] HTTP GET /Products/Index responded 200 in 1065.9116 ms
2025-05-29 14:45:00.688 +06:00 [INF] HTTP GET /Products/Index responded 200 in 369.9091 ms
2025-05-29 14:45:00.765 +06:00 [INF] HTTP GET /api/Carts responded 200 in 441.9384 ms
2025-05-29 14:45:13.412 +06:00 [INF] HTTP GET /Products/Index responded 200 in 13.6011 ms
2025-05-29 14:45:13.454 +06:00 [INF] HTTP GET /Products/Index responded 200 in 6.2577 ms
2025-05-29 14:45:13.534 +06:00 [INF] HTTP GET /api/Carts responded 200 in 85.4563 ms
2025-05-29 14:45:18.588 +06:00 [INF] HTTP GET /Products/Index responded 200 in 26.7330 ms
2025-05-29 14:45:19.581 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.1221 ms
2025-05-29 14:45:48.241 +06:00 [INF] HTTP GET /Products/Index responded 200 in 7.8118 ms
2025-05-29 14:45:48.278 +06:00 [INF] HTTP GET /api/Carts responded 200 in 3.4641 ms
2025-05-29 14:45:48.285 +06:00 [INF] HTTP GET /Products/Index responded 200 in 10.8607 ms
2025-05-29 14:46:09.498 +06:00 [INF] HTTP GET /Products/Index responded 200 in 33.8899 ms
2025-05-29 14:46:09.535 +06:00 [INF] HTTP GET /Products/Index responded 200 in 32.3837 ms
2025-05-29 14:46:09.589 +06:00 [INF] HTTP GET /Products/Index responded 200 in 11.3684 ms
2025-05-29 14:46:09.592 +06:00 [INF] HTTP GET /api/Carts responded 200 in 13.8641 ms
2025-05-29 14:46:37.345 +06:00 [INF] HTTP GET /Products/Index responded 200 in 37.5188 ms
2025-05-29 14:46:37.451 +06:00 [INF] HTTP GET /Products/Index responded 200 in 13.6127 ms
2025-05-29 14:46:37.451 +06:00 [INF] HTTP GET /api/Carts responded 200 in 13.6588 ms
2025-05-29 14:46:57.295 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.2096 ms
2025-05-29 14:47:02.827 +06:00 [INF] HTTP GET /Products/Index responded 200 in 3.9160 ms
2025-05-29 14:47:02.874 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.1438 ms
2025-05-29 14:47:02.875 +06:00 [INF] HTTP GET /api/Carts responded 200 in 3.7581 ms
2025-05-29 14:47:22.465 +06:00 [INF] HTTP GET /Products/Index responded 200 in 6.4466 ms
2025-05-29 14:47:25.573 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.2380 ms
2025-05-29 14:47:36.241 +06:00 [INF] HTTP GET /Products/Index responded 200 in 6.0817 ms
2025-05-29 14:47:36.312 +06:00 [INF] HTTP GET /Products/Index responded 200 in 10.4033 ms
2025-05-29 14:47:36.312 +06:00 [INF] HTTP GET /api/Carts responded 200 in 10.5517 ms
2025-05-29 14:47:38.268 +06:00 [INF] HTTP GET /Products/Index responded 200 in 38.7829 ms
2025-05-29 14:47:38.319 +06:00 [INF] HTTP GET /Products/Index responded 200 in 46.3225 ms
2025-05-29 14:47:38.418 +06:00 [INF] HTTP GET /Products/Index responded 200 in 16.7265 ms
2025-05-29 14:47:38.429 +06:00 [INF] HTTP GET /api/Carts responded 200 in 27.8623 ms
2025-05-29 14:47:44.516 +06:00 [INF] HTTP GET /Products/Index responded 200 in 23.5800 ms
2025-05-29 14:47:44.663 +06:00 [INF] HTTP GET /api/Carts responded 200 in 3.8517 ms
2025-05-29 14:47:44.664 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.8081 ms
2025-05-29 14:47:49.087 +06:00 [INF] HTTP GET /Products/Index responded 200 in 6.3115 ms
2025-05-29 14:47:49.411 +06:00 [INF] HTTP GET /api/Carts responded 200 in 4.4836 ms
2025-05-29 14:47:49.412 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.9336 ms
2025-05-29 14:48:24.604 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.9957 ms
2025-05-29 14:48:24.650 +06:00 [INF] HTTP GET /Products/Index responded 200 in 13.6097 ms
2025-05-29 14:48:24.650 +06:00 [INF] HTTP GET /api/Carts responded 200 in 13.6950 ms
2025-05-29 14:48:28.636 +06:00 [INF] HTTP GET /Products/Index responded 200 in 29.2390 ms
2025-05-29 14:48:28.698 +06:00 [INF] HTTP GET /Products/Index responded 200 in 4.4560 ms
2025-05-29 14:48:28.698 +06:00 [INF] HTTP GET /api/Carts responded 200 in 2.4347 ms
2025-05-29 14:48:29.962 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.1380 ms
2025-05-29 14:48:30.124 +06:00 [INF] HTTP GET /Products/Index responded 200 in 8.7231 ms
2025-05-29 14:48:30.194 +06:00 [INF] HTTP GET /api/Carts responded 200 in 2.3616 ms
2025-05-29 14:48:30.196 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.2418 ms
2025-05-29 14:48:30.277 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.0916 ms
2025-05-29 14:48:30.383 +06:00 [INF] HTTP GET /Products/Index responded 200 in 2.5995 ms
2025-05-29 14:48:30.424 +06:00 [INF] HTTP GET /api/Carts responded 200 in 2.1735 ms
2025-05-29 14:48:30.427 +06:00 [INF] HTTP GET /Products/Index responded 200 in 4.6383 ms
2025-05-29 14:48:30.538 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.0602 ms
2025-05-29 14:48:30.553 +06:00 [INF] HTTP GET /Products/Index responded 200 in 3.0448 ms
2025-05-29 14:48:30.622 +06:00 [INF] HTTP GET /api/Carts responded 200 in 1.5211 ms
2025-05-29 14:48:30.623 +06:00 [INF] HTTP GET /Products/Index responded 200 in 2.8731 ms
2025-05-29 14:48:30.684 +06:00 [INF] HTTP GET /Products/Index responded 200 in 3.8516 ms
2025-05-29 14:48:30.797 +06:00 [INF] HTTP GET /api/Carts responded 200 in 1.7481 ms
2025-05-29 14:48:30.800 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.0985 ms
2025-05-29 14:48:30.917 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.0697 ms
2025-05-29 14:48:30.932 +06:00 [INF] HTTP GET /Products/Index responded 200 in 2.6281 ms
2025-05-29 14:48:31.045 +06:00 [INF] HTTP GET /api/Carts responded 200 in 5.6517 ms
2025-05-29 14:48:31.049 +06:00 [INF] HTTP GET /Products/Index responded 200 in 10.3629 ms
2025-05-29 14:48:31.089 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.0698 ms
2025-05-29 14:48:33.103 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.9615 ms
2025-05-29 14:48:33.171 +06:00 [INF] HTTP GET /api/Carts responded 200 in 2.3813 ms
2025-05-29 14:48:33.172 +06:00 [INF] HTTP GET /Products/Index responded 200 in 4.2273 ms
2025-05-29 14:48:33.256 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.0589 ms
2025-05-29 14:48:38.335 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.1111 ms
2025-05-29 14:48:38.374 +06:00 [INF] HTTP GET /Products/Index responded 200 in 6.8823 ms
2025-05-29 14:48:38.376 +06:00 [INF] HTTP GET /api/Carts responded 200 in 8.2645 ms
2025-05-29 14:49:13 [Information] Starting MyApp...
2025-05-29 14:49:23 [Warning] Failed to determine the https port for redirect.
2025-05-29 15:10:52 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0687 ms
2025-05-29 15:10:52 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.4959 ms
2025-05-29 15:10:52 [Information] HTTP "GET" "/api/Carts" responded 200 in 4.6853 ms
2025-05-29 15:10:52 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.7797 ms
2025-05-29 15:10:52 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0569 ms
2025-05-29 15:10:52 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.7035 ms
2025-05-29 15:10:52 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.4303 ms
2025-05-29 15:10:52 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.6391 ms
2025-05-29 15:10:52 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.6192 ms
2025-05-29 15:10:52 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0727 ms
2025-05-29 15:10:54 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.4832 ms
2025-05-29 15:10:54 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.7450 ms
2025-05-29 15:10:54 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.6755 ms
2025-05-29 15:10:54 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0581 ms
2025-05-29 15:11:52 [Information] HTTP "GET" "/Products/Index" responded 200 in 71.9046 ms
2025-05-29 15:11:52 [Information] HTTP "GET" "/api/Carts" responded 200 in 21.9406 ms
2025-05-29 15:11:52 [Information] HTTP "GET" "/Products/Index" responded 200 in 101.8000 ms
2025-05-29 15:12:06 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.8470 ms
2025-05-29 15:12:06 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.2757 ms
2025-05-29 15:12:06 [Information] HTTP "GET" "/api/Carts" responded 200 in 5.0509 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/Products/Index" responded 200 in 8.0906 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/api/Carts" responded 200 in 3.0664 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.0361 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.5018 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.1544 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.9131 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.8627 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0396 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.7952 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/api/Carts" responded 200 in 3.2080 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.9400 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.0291 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0703 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/Products/Index" responded 200 in 12.4486 ms
2025-05-29 15:12:09 [Information] HTTP "GET" "/Products/Index" responded 200 in 8.3821 ms
2025-05-29 15:12:10 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.0110 ms
2025-05-29 15:12:10 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.3283 ms
2025-05-29 15:12:10 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.1041 ms
2025-05-29 15:12:10 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.9527 ms
2025-05-29 15:12:10 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0553 ms
2025-05-29 15:12:10 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.3012 ms
2025-05-29 15:12:10 [Information] HTTP "GET" "/api/Carts" responded 200 in 3.4023 ms
2025-05-29 15:12:10 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.4289 ms
2025-05-29 15:12:11 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.8383 ms
2025-05-29 15:12:11 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.8916 ms
2025-05-29 15:12:11 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.0439 ms
2025-05-29 15:12:11 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0438 ms
2025-05-29 15:12:11 [Information] HTTP "GET" "/Products/Index" responded 200 in 9.6379 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/api/Carts" responded 200 in 4.3489 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.3466 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0863 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.2618 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.6503 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.8265 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.9885 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/api/Carts" responded 200 in 3.5661 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.4112 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0975 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/Products/Index" responded 200 in 8.3979 ms
2025-05-29 15:12:12 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.0751 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.8686 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.1862 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0636 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.1387 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.8003 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.7684 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0524 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/Products/Index" responded 200 in 7.7273 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/Products/Index" responded 200 in 10.9400 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/Products/Index" responded 200 in 9.8649 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/api/Carts" responded 200 in 3.8153 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.9170 ms
2025-05-29 15:12:13 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.1757 ms
2025-05-29 15:12:14 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.7963 ms
2025-05-29 15:12:14 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.1234 ms
2025-05-29 15:12:14 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.2749 ms
2025-05-29 15:12:14 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.5173 ms
2025-05-29 15:12:15 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.5926 ms
2025-05-29 15:12:15 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.9055 ms
2025-05-29 15:12:15 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.1435 ms
2025-05-29 15:12:15 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0703 ms
2025-05-29 15:12:15 [Information] HTTP "GET" "/Products/Index" responded 200 in 7.3434 ms
2025-05-29 15:12:15 [Information] HTTP "GET" "/Products/Index" responded 200 in 11.5987 ms
2025-05-29 15:12:15 [Information] HTTP "GET" "/Products/Index" responded 200 in 7.7232 ms
2025-05-29 15:12:15 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.5746 ms
2025-05-29 15:12:15 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.7172 ms
2025-05-29 15:12:15 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0593 ms
2025-05-29 15:14:59 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.2001 ms
2025-05-29 15:14:59 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.6464 ms
2025-05-29 15:14:59 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.0033 ms
2025-05-29 15:20:27 [Information] HTTP "GET" "/Products/Index" responded 200 in 321.2513 ms
2025-05-29 15:20:27 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.3705 ms
2025-05-29 15:20:27 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.2106 ms
2025-05-29 15:20:27 [Information] HTTP "GET" "/api/Carts" responded 200 in 86.9190 ms
2025-05-29 15:20:30 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.0242 ms
2025-05-29 15:20:30 [Information] HTTP "GET" "/api/Carts" responded 200 in 4.2104 ms
2025-05-29 15:20:30 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.7236 ms
2025-05-29 15:20:30 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.2761 ms
2025-05-29 15:20:30 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.9224 ms
2025-05-29 15:20:30 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.6055 ms
2025-05-29 15:20:30 [Information] HTTP "GET" "/Products/Index" responded 200 in 8.3137 ms
2025-05-29 15:20:30 [Information] HTTP "GET" "/Products/Index" responded 200 in 10.7333 ms
2025-05-29 15:20:30 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.8040 ms
2025-05-29 15:20:30 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.5318 ms
2025-05-29 15:20:30 [Information] HTTP "GET" "/Products/Index" responded 200 in 8.7780 ms
2025-05-29 15:20:31 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.3009 ms
2025-05-29 15:20:31 [Information] HTTP "GET" "/api/Carts" responded 200 in 3.5707 ms
2025-05-29 15:20:31 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0791 ms
2025-05-29 15:20:31 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.9584 ms
2025-05-29 15:20:31 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.1443 ms
2025-05-29 15:20:31 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.9895 ms
2025-05-29 15:20:31 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.1416 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.4826 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.4902 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.7235 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.2442 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.0413 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/api/Carts" responded 200 in 3.1087 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.7423 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0733 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.6638 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.5049 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.2827 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.2336 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.1559 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.7465 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.1148 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.5025 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.8850 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.8701 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.2178 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.2261 ms
2025-05-29 15:20:32 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.0631 ms
2025-05-29 15:20:33 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.4391 ms
2025-05-29 15:20:33 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.8709 ms
2025-05-29 15:20:33 [Information] HTTP "GET" "/favicon.ico" responded 404 in 2.1692 ms
2025-05-29 15:20:33 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.4665 ms
2025-05-29 15:20:33 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.6015 ms
2025-05-29 15:20:33 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.3018 ms
2025-05-29 15:20:33 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0538 ms
2025-05-29 15:20:36 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.0653 ms
2025-05-29 15:20:44 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.8953 ms
2025-05-29 15:20:44 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.1499 ms
2025-05-29 15:20:44 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.4720 ms
2025-05-29 15:20:44 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.4198 ms
2025-05-29 15:20:44 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.6777 ms
2025-05-29 15:20:44 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.3851 ms
2025-05-29 15:20:44 [Information] HTTP "GET" "/Products/Index" responded 200 in 7.7756 ms
2025-05-29 15:20:44 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0764 ms
2025-05-29 15:20:44 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.4785 ms
2025-05-29 15:20:44 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.4619 ms
2025-05-29 15:20:44 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.4232 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.2438 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.3660 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.8585 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.4129 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.3895 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.3628 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.8580 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/api/Carts" responded 200 in 3.6851 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.3002 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0600 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.3729 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/api/Carts" responded 200 in 3.6224 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.2458 ms
2025-05-29 15:20:45 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0739 ms
2025-05-29 15:20:46 [Information] HTTP "GET" "/Products/Index" responded 200 in 7.8053 ms
2025-05-29 15:20:46 [Information] HTTP "GET" "/api/Carts" responded 200 in 3.8066 ms
2025-05-29 15:20:46 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.6578 ms
2025-05-29 15:20:46 [Information] HTTP "GET" "/Products/Index" responded 200 in 7.8487 ms
2025-05-29 15:20:46 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.2581 ms
2025-05-29 15:20:46 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.6564 ms
2025-05-29 15:20:47 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.9717 ms
2025-05-29 15:20:47 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.8845 ms
2025-05-29 15:20:47 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.4757 ms
2025-05-29 15:20:47 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.6353 ms
2025-05-29 15:20:47 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.8952 ms
2025-05-29 15:20:47 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.3091 ms
2025-05-29 15:20:47 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0630 ms
2025-05-29 15:20:47 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.4782 ms
2025-05-29 15:20:47 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.6337 ms
2025-05-29 15:20:47 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.1688 ms
2025-05-29 15:20:48 [Information] HTTP "GET" "/Products/Index" responded 200 in 2.7599 ms
2025-05-29 15:20:49 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.3710 ms
2025-05-29 15:20:49 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.6492 ms
2025-05-29 15:20:49 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.1065 ms
2025-05-29 15:20:49 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0860 ms
2025-05-29 15:20:49 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.9071 ms
2025-05-29 15:20:49 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.7506 ms
2025-05-29 15:20:49 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0415 ms
2025-05-29 15:20:50 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.9920 ms
2025-05-29 15:20:50 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.0623 ms
2025-05-29 15:20:50 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.6060 ms
2025-05-29 15:20:50 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0865 ms
2025-05-29 15:29:55 [Information] HTTP "GET" "/Products/Index" responded 200 in 165.3875 ms
2025-05-29 15:29:55 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.3042 ms
2025-05-29 15:29:55 [Information] HTTP "GET" "/api/Carts" responded 200 in 68.5710 ms
2025-05-29 15:30:21 [Information] HTTP "GET" "/Products/Index" responded 200 in 7.3509 ms
2025-05-29 15:30:21 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.2672 ms
2025-05-29 15:30:21 [Information] HTTP "GET" "/api/Carts" responded 200 in 5.4569 ms
2025-05-29 15:32:48 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.5709 ms
2025-05-29 15:32:48 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.6382 ms
2025-05-29 15:32:48 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.5398 ms
2025-05-29 15:34:40 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.6897 ms
2025-05-29 15:34:41 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.5802 ms
2025-05-29 15:34:41 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.6194 ms
2025-05-29 15:34:45 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.7445 ms
2025-05-29 15:34:45 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.1387 ms
2025-05-29 15:34:45 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.8973 ms
2025-05-29 15:34:45 [Information] HTTP "GET" "/Products/tv.jpg" responded 404 in 0.0478 ms
2025-05-29 15:34:45 [Information] HTTP "GET" "/Products/string" responded 404 in 0.0238 ms
2025-05-29 15:34:45 [Information] HTTP "GET" "/Products/chair.jpg" responded 404 in 0.0378 ms
2025-05-29 15:34:45 [Information] HTTP "GET" "/Products/speaker.jpg" responded 404 in 0.0629 ms
